3016	LABEL_0	NOT-HATE	0.0013077855110168457
3017	LABEL_0	NOT-HATE	0.004409313201904297
3018	LABEL_0	NOT-HATE	0.0006754398345947266
3019	LABEL_0	NOT-HATE	0.0018541812896728516
3020	LABEL_0	NOT-HATE	0.001688241958618164
3021	LABEL_0	NOT-HATE	0.006159186363220215
3022	LABEL_0	NOT-HATE	0.002219974994659424
3023	LABEL_0	NOT-HATE	0.003495931625366211
3024	LABEL_0	NOT-HATE	0.005803346633911133
3025	LABEL_0	NOT-HATE	0.000783085823059082
3026	LABEL_0	NOT-HATE	0.0012572407722473145
3027	LABEL_0	NOT-HATE	0.001572728157043457
3028	LABEL_0	NOT-HATE	0.002572357654571533
3029	LABEL_0	NOT-HATE	0.0009540915489196777
3030	LABEL_0	NOT-HATE	0.001035451889038086
3031	LABEL_0	NOT-HATE	0.005671322345733643
3032	LABEL_0	NOT-HATE	0.0010945796966552734
3033	LABEL_0	NOT-HATE	0.00464940071105957
3034	LABEL_0	NOT-HATE	0.0037571191787719727
3035	LABEL_0	NOT-HATE	0.004550755023956299
3036	LABEL_0	NOT-HATE	0.0011882781982421875
3037	LABEL_0	NOT-HATE	0.0025861263275146484
3038	LABEL_0	NOT-HATE	0.0028228759765625
3039	LABEL_0	NOT-HATE	0.0006967782974243164
3040	LABEL_0	NOT-HATE	0.0016155242919921875
3041	LABEL_0	NOT-HATE	0.0023882389068603516
3042	LABEL_0	NOT-HATE	0.0026817917823791504
3043	LABEL_0	NOT-HATE	0.0006316304206848145
3044	LABEL_0	NOT-HATE	0.0012589097023010254
3045	LABEL_0	NOT-HATE	0.009690701961517334
3046	LABEL_0	NOT-HATE	0.0009936690330505371
3047	LABEL_0	NOT-HATE	0.005833148956298828
3048	LABEL_0	NOT-HATE	0.004543185234069824
3049	LABEL_0	NOT-HATE	0.0030666589736938477
3050	LABEL_0	NOT-HATE	0.0026336312294006348
3051	LABEL_0	NOT-HATE	0.010264158248901367
3052	LABEL_0	NOT-HATE	0.0025769472122192383
3053	LABEL_0	NOT-HATE	0.0006553530693054199
3054	LABEL_0	NOT-HATE	0.0026630759239196777
3055	LABEL_0	NOT-HATE	0.0016112327575683594
3056	LABEL_0	NOT-HATE	0.0021411776542663574
3057	LABEL_0	NOT-HATE	0.0016154050827026367
3058	LABEL_0	NOT-HATE	0.0037751197814941406
3059	LABEL_0	NOT-HATE	0.0009897947311401367
3060	LABEL_0	NOT-HATE	0.00048482418060302734
3061	LABEL_0	NOT-HATE	0.000626981258392334
3062	LABEL_0	NOT-HATE	0.0009278059005737305
3063	LABEL_0	NOT-HATE	0.000735938549041748
3064	LABEL_0	NOT-HATE	0.0005146265029907227
3065	LABEL_0	NOT-HATE	0.0006809234619140625
3066	LABEL_0	NOT-HATE	0.003234267234802246
3067	LABEL_0	NOT-HATE	0.0010141730308532715
3068	LABEL_0	NOT-HATE	0.00284421443939209
3069	LABEL_0	NOT-HATE	0.0018118023872375488
3070	LABEL_0	NOT-HATE	0.0020383596420288086
3071	LABEL_0	NOT-HATE	0.0013717412948608398
3072	LABEL_0	NOT-HATE	0.0029840469360351562
3073	LABEL_0	NOT-HATE	0.001970350742340088
3074	LABEL_0	NOT-HATE	0.0006195306777954102
3075	LABEL_0	NOT-HATE	0.0017949342727661133
3076	LABEL_0	NOT-HATE	0.0008389949798583984
3077	LABEL_0	NOT-HATE	0.0015784502029418945
3078	LABEL_0	NOT-HATE	0.000984787940979004
3079	LABEL_0	NOT-HATE	0.0016932487487792969
3080	LABEL_0	NOT-HATE	0.0033608675003051758
3081	LABEL_0	NOT-HATE	0.0009428858757019043
3082	LABEL_0	NOT-HATE	0.003786921501159668
3083	LABEL_0	NOT-HATE	0.00143510103225708
3084	LABEL_0	NOT-HATE	0.0015876293182373047
3085	LABEL_0	NOT-HATE	0.0010323524475097656
3086	LABEL_0	NOT-HATE	0.0018302202224731445
3087	LABEL_0	NOT-HATE	0.002151966094970703
3088	LABEL_0	NOT-HATE	0.0007637739181518555
3089	LABEL_0	NOT-HATE	0.00116044282913208
3090	LABEL_0	NOT-HATE	0.0016535520553588867
3091	LABEL_0	NOT-HATE	0.0012987852096557617
3092	LABEL_0	NOT-HATE	0.0007211565971374512
3093	LABEL_0	NOT-HATE	0.0008717179298400879
3094	LABEL_0	NOT-HATE	0.0023124217987060547
3095	LABEL_0	NOT-HATE	0.0007756948471069336
3096	LABEL_0	NOT-HATE	0.0015077590942382812
3097	LABEL_0	NOT-HATE	0.0016205310821533203
3098	LABEL_0	NOT-HATE	0.0020951032638549805
3099	LABEL_0	NOT-HATE	0.0009320378303527832
3100	LABEL_0	NOT-HATE	0.0009922385215759277
3101	LABEL_0	NOT-HATE	0.0033864378929138184
3102	LABEL_0	NOT-HATE	0.0007238984107971191
3103	LABEL_0	NOT-HATE	0.0032509565353393555
3104	LABEL_0	NOT-HATE	0.0015418529510498047
3105	LABEL_0	NOT-HATE	0.0029994845390319824
3106	LABEL_0	NOT-HATE	0.002124786376953125
3107	LABEL_0	NOT-HATE	0.008707106113433838
3108	LABEL_0	NOT-HATE	0.007053196430206299
3109	LABEL_0	NOT-HATE	0.0010748505592346191
3110	LABEL_0	NOT-HATE	0.015231132507324219
3111	LABEL_0	NOT-HATE	0.002976715564727783
3112	LABEL_0	NOT-HATE	0.0156438946723938
3113	LABEL_0	NOT-HATE	0.006356477737426758
3114	LABEL_0	NOT-HATE	0.01429671049118042
3115	LABEL_0	NOT-HATE	0.009337186813354492
3116	LABEL_0	NOT-HATE	0.0007621049880981445
3117	LABEL_0	NOT-HATE	0.002548396587371826
3118	LABEL_0	NOT-HATE	0.0017718672752380371
3119	LABEL_0	NOT-HATE	0.0017937421798706055
3120	LABEL_0	NOT-HATE	0.0013408660888671875
3121	LABEL_0	NOT-HATE	0.0030465126037597656
3122	LABEL_0	NOT-HATE	0.002591431140899658
3123	LABEL_0	NOT-HATE	0.0010623335838317871
3124	LABEL_0	NOT-HATE	0.0031071901321411133
3125	LABEL_0	NOT-HATE	0.0015510320663452148
3126	LABEL_0	NOT-HATE	0.0010249614715576172
3127	LABEL_0	NOT-HATE	0.0014824271202087402
3128	LABEL_0	NOT-HATE	0.001246333122253418
3129	LABEL_0	NOT-HATE	0.008377015590667725
3130	LABEL_0	NOT-HATE	0.0011544227600097656
3131	LABEL_0	NOT-HATE	0.01147550344467163
3132	LABEL_0	NOT-HATE	0.003608524799346924
3133	LABEL_0	NOT-HATE	0.003473222255706787
3134	LABEL_0	NOT-HATE	0.0025499463081359863
3135	LABEL_0	NOT-HATE	0.003266453742980957
3136	LABEL_0	NOT-HATE	0.006645679473876953
3137	LABEL_0	NOT-HATE	0.0011236071586608887
3138	LABEL_0	NOT-HATE	0.0031676888465881348
3139	LABEL_0	NOT-HATE	0.0017433762550354004
3140	LABEL_0	NOT-HATE	0.002773582935333252
3141	LABEL_0	NOT-HATE	0.0012863874435424805
3142	LABEL_0	NOT-HATE	0.002663910388946533
3143	LABEL_0	NOT-HATE	0.003115355968475342
3144	LABEL_0	NOT-HATE	0.0005614161491394043
3145	LABEL_0	NOT-HATE	0.0012221932411193848
3146	LABEL_0	NOT-HATE	0.0023508667945861816
3147	LABEL_0	NOT-HATE	0.0026246309280395508
3148	LABEL_0	NOT-HATE	0.001517951488494873
3149	LABEL_0	NOT-HATE	0.0014244318008422852
3150	LABEL_0	NOT-HATE	0.001920461654663086
3151	LABEL_0	NOT-HATE	0.0005281567573547363
3152	LABEL_0	NOT-HATE	0.0016327500343322754
3153	LABEL_0	NOT-HATE	0.0006717443466186523
3154	LABEL_0	NOT-HATE	0.0008003115653991699
3155	LABEL_0	NOT-HATE	0.0005360245704650879
3156	LABEL_0	NOT-HATE	0.0018374323844909668
3157	LABEL_0	NOT-HATE	0.0076209306716918945
3158	LABEL_0	NOT-HATE	0.0005547404289245605
3159	LABEL_0	NOT-HATE	0.0013571381568908691
3160	LABEL_0	NOT-HATE	0.0010226964950561523
3161	LABEL_0	NOT-HATE	0.0010856389999389648
3162	LABEL_0	NOT-HATE	0.000941932201385498
3163	LABEL_0	NOT-HATE	0.002253115177154541
3164	LABEL_0	NOT-HATE	0.0018181800842285156
3165	LABEL_0	NOT-HATE	0.0006047487258911133
3166	LABEL_0	NOT-HATE	0.0010547041893005371
3167	LABEL_0	NOT-HATE	0.0007791519165039062
3168	LABEL_0	NOT-HATE	0.0010166764259338379
3169	LABEL_0	NOT-HATE	0.0005153417587280273
3170	LABEL_0	NOT-HATE	0.0017765164375305176
3171	LABEL_0	NOT-HATE	0.002181410789489746
3172	LABEL_0	NOT-HATE	0.0005849599838256836
3173	LABEL_0	NOT-HATE	0.0016047358512878418
3174	LABEL_0	NOT-HATE	0.0011649727821350098
3175	LABEL_0	NOT-HATE	0.0007362961769104004
3176	LABEL_0	NOT-HATE	0.0006561875343322754
3177	LABEL_0	NOT-HATE	0.0016072392463684082
3178	LABEL_0	NOT-HATE	0.004412531852722168
3179	LABEL_0	NOT-HATE	0.0007690191268920898
3180	LABEL_0	NOT-HATE	0.0015618205070495605
3181	LABEL_0	NOT-HATE	0.0014674663543701172
3182	LABEL_0	NOT-HATE	0.001018226146697998
3183	LABEL_0	NOT-HATE	0.0006186962127685547
3184	LABEL_0	NOT-HATE	0.0016993880271911621
3185	LABEL_0	NOT-HATE	0.010248839855194092
3186	LABEL_0	NOT-HATE	0.0006884336471557617
3187	LABEL_0	NOT-HATE	0.0028938651084899902
3188	LABEL_0	NOT-HATE	0.0011959075927734375
3189	LABEL_0	NOT-HATE	0.0011709332466125488
3190	LABEL_0	NOT-HATE	0.003315269947052002
3191	LABEL_0	NOT-HATE	0.006188392639160156
3192	LABEL_0	NOT-HATE	0.005669116973876953
3193	LABEL_0	NOT-HATE	0.0007188916206359863
3194	LABEL_0	NOT-HATE	0.0022462010383605957
3195	LABEL_0	NOT-HATE	0.0013162493705749512
3196	LABEL_0	NOT-HATE	0.0008059144020080566
3197	LABEL_0	NOT-HATE	0.0013358592987060547
3198	LABEL_0	NOT-HATE	0.002588927745819092
3199	LABEL_0	NOT-HATE	0.0021117329597473145
3200	LABEL_0	NOT-HATE	0.0006557106971740723
3201	LABEL_0	NOT-HATE	0.0009369254112243652
3202	LABEL_0	NOT-HATE	0.0008786320686340332
3203	LABEL_0	NOT-HATE	0.0014289617538452148
3204	LABEL_0	NOT-HATE	0.0008436441421508789
3205	LABEL_0	NOT-HATE	0.0025588274002075195
3206	LABEL_0	NOT-HATE	0.014924347400665283
3207	LABEL_0	NOT-HATE	0.0010476112365722656
3208	LABEL_0	NOT-HATE	0.010281801223754883
3209	LABEL_0	NOT-HATE	0.00316697359085083
3210	LABEL_0	NOT-HATE	0.0017898082733154297
3211	LABEL_0	NOT-HATE	0.0009871721267700195
3212	LABEL_0	NOT-HATE	0.008639037609100342
3213	LABEL_0	NOT-HATE	0.0019918084144592285
3214	LABEL_0	NOT-HATE	0.0005630850791931152
3215	LABEL_0	NOT-HATE	0.0012308955192565918
3216	LABEL_0	NOT-HATE	0.000596165657043457
3217	LABEL_0	NOT-HATE	0.0009274482727050781
3218	LABEL_0	NOT-HATE	0.0005810260772705078
3219	LABEL_0	NOT-HATE	0.0013622641563415527
3220	LABEL_0	NOT-HATE	0.0076285600662231445
3221	LABEL_0	NOT-HATE	0.0009615421295166016
3222	LABEL_0	NOT-HATE	0.001242995262145996
3223	LABEL_0	NOT-HATE	0.0008966922760009766
3224	LABEL_0	NOT-HATE	0.0009709596633911133
3225	LABEL_0	NOT-HATE	0.0010619759559631348
3226	LABEL_0	NOT-HATE	0.012812495231628418
3227	LABEL_0	NOT-HATE	0.007140994071960449
3228	LABEL_0	NOT-HATE	0.000722348690032959
3229	LABEL_0	NOT-HATE	0.0020031332969665527
3230	LABEL_0	NOT-HATE	0.0014379620552062988
3231	LABEL_0	NOT-HATE	0.0006928443908691406
3232	LABEL_0	NOT-HATE	0.0010687708854675293
3233	LABEL_0	NOT-HATE	0.0021867752075195312
3234	LABEL_0	NOT-HATE	0.007032513618469238
3235	LABEL_0	NOT-HATE	0.0008376836776733398
3236	LABEL_0	NOT-HATE	0.0021640658378601074
3237	LABEL_0	NOT-HATE	0.0011014938354492188
3238	LABEL_0	NOT-HATE	0.0007970929145812988
3239	LABEL_0	NOT-HATE	0.0012164711952209473
3240	LABEL_0	NOT-HATE	0.0034445524215698242
3241	LABEL_0	NOT-HATE	0.004771590232849121
3242	LABEL_0	NOT-HATE	0.0015828609466552734
3243	LABEL_0	NOT-HATE	0.0013923048973083496
3244	LABEL_0	NOT-HATE	0.0017309188842773438
3245	LABEL_0	NOT-HATE	0.0010104775428771973
3246	LABEL_0	NOT-HATE	0.0010867118835449219
3247	LABEL_0	NOT-HATE	0.001337885856628418
3248	LABEL_0	NOT-HATE	0.007861673831939697
3249	LABEL_0	NOT-HATE	0.0010028481483459473
3250	LABEL_0	NOT-HATE	0.0011736750602722168
3251	LABEL_0	NOT-HATE	0.0007548332214355469
3252	LABEL_0	NOT-HATE	0.0014129877090454102
3253	LABEL_0	NOT-HATE	0.0012620091438293457
3254	LABEL_0	NOT-HATE	0.010059893131256104
3255	LABEL_0	NOT-HATE	0.0012770295143127441
3256	LABEL_0	NOT-HATE	0.00048732757568359375
3257	LABEL_0	NOT-HATE	0.0022138357162475586
3258	LABEL_0	NOT-HATE	0.0018645524978637695
3259	LABEL_0	NOT-HATE	0.000947415828704834
3260	LABEL_0	NOT-HATE	0.001107633113861084
3261	LABEL_0	NOT-HATE	0.0038620829582214355
3262	LABEL_0	NOT-HATE	0.07044833898544312
3263	LABEL_0	NOT-HATE	0.0020750761032104492
3264	LABEL_0	NOT-HATE	0.06909668445587158
3265	LABEL_0	NOT-HATE	0.003421008586883545
3266	LABEL_0	NOT-HATE	0.003017127513885498
3267	LABEL_0	NOT-HATE	0.005102574825286865
3268	LABEL_0	NOT-HATE	0.026762306690216064
3269	LABEL_0	NOT-HATE	0.012652277946472168
3270	LABEL_0	NOT-HATE	0.0019350647926330566
3271	LABEL_0	NOT-HATE	0.011396050453186035
3272	LABEL_0	NOT-HATE	0.008020162582397461
3273	LABEL_0	NOT-HATE	0.006172835826873779
3274	LABEL_0	NOT-HATE	0.004211604595184326
3275	LABEL_0	NOT-HATE	0.005943417549133301
3276	LABEL_0	NOT-HATE	0.009187400341033936
3277	LABEL_0	NOT-HATE	0.0007878541946411133
3278	LABEL_0	NOT-HATE	0.008672177791595459
3279	LABEL_0	NOT-HATE	0.0028926730155944824
3280	LABEL_0	NOT-HATE	0.0015241503715515137
3281	LABEL_0	NOT-HATE	0.006996095180511475
3282	LABEL_0	NOT-HATE	0.0033990144729614258
3283	LABEL_0	NOT-HATE	0.009361624717712402
3284	LABEL_0	NOT-HATE	0.0011044740676879883
3285	LABEL_0	NOT-HATE	0.005125105381011963
3286	LABEL_0	NOT-HATE	0.0031011104583740234
3287	LABEL_0	NOT-HATE	0.0033080577850341797
3288	LABEL_0	NOT-HATE	0.0035451650619506836
3289	LABEL_0	NOT-HATE	0.004978060722351074
3290	LABEL_0	NOT-HATE	0.0020266175270080566
3291	LABEL_0	NOT-HATE	0.0007096529006958008
3292	LABEL_0	NOT-HATE	0.0027778148651123047
3293	LABEL_0	NOT-HATE	0.0016616582870483398
3294	LABEL_0	NOT-HATE	0.0011550188064575195
3295	LABEL_0	NOT-HATE	0.0013596415519714355
3296	LABEL_0	NOT-HATE	0.0032436251640319824
3297	LABEL_0	NOT-HATE	0.004974186420440674
3298	LABEL_0	NOT-HATE	0.0007903575897216797
3299	LABEL_0	NOT-HATE	0.009643137454986572
3300	LABEL_0	NOT-HATE	0.00272291898727417
3301	LABEL_0	NOT-HATE	0.003225862979888916
3302	LABEL_0	NOT-HATE	0.003935277462005615
3303	LABEL_0	NOT-HATE	0.006139039993286133
3304	LABEL_0	NOT-HATE	0.004253089427947998
3305	LABEL_0	NOT-HATE	0.0006110668182373047
3306	LABEL_0	NOT-HATE	0.0015614628791809082
3307	LABEL_0	NOT-HATE	0.0009164810180664062
3308	LABEL_0	NOT-HATE	0.0008661150932312012
3309	LABEL_0	NOT-HATE	0.0007077455520629883
3310	LABEL_0	NOT-HATE	0.0018777251243591309
3311	LABEL_0	NOT-HATE	0.0012690424919128418
3312	LABEL_0	NOT-HATE	0.0004591941833496094
3313	LABEL_0	NOT-HATE	0.0010243654251098633
3314	LABEL_0	NOT-HATE	0.0013260841369628906
3315	LABEL_0	NOT-HATE	0.0008705258369445801
3316	LABEL_0	NOT-HATE	0.0007113218307495117
3317	LABEL_0	NOT-HATE	0.0008868575096130371
3318	LABEL_0	NOT-HATE	0.007036864757537842
3319	LABEL_0	NOT-HATE	0.0007866621017456055
3320	LABEL_0	NOT-HATE	0.0040517449378967285
3321	LABEL_0	NOT-HATE	0.0029267072677612305
3322	LABEL_0	NOT-HATE	0.0016779303550720215
3323	LABEL_0	NOT-HATE	0.001696944236755371
3324	LABEL_0	NOT-HATE	0.0031567811965942383
3325	LABEL_0	NOT-HATE	0.03596848249435425
3326	LABEL_0	NOT-HATE	0.001192331314086914
3327	LABEL_0	NOT-HATE	0.013157665729522705
3328	LABEL_0	NOT-HATE	0.0029987692832946777
3329	LABEL_0	NOT-HATE	0.0014628171920776367
3330	LABEL_0	NOT-HATE	0.006999850273132324
3331	LABEL_0	NOT-HATE	0.020300328731536865
3332	LABEL_0	NOT-HATE	0.004171311855316162
3333	LABEL_0	NOT-HATE	0.0007021427154541016
3334	LABEL_0	NOT-HATE	0.001442253589630127
3335	LABEL_0	NOT-HATE	0.0018147826194763184
3336	LABEL_0	NOT-HATE	0.0010875463485717773
3337	LABEL_0	NOT-HATE	0.0013214945793151855
3338	LABEL_0	NOT-HATE	0.0020928382873535156
3339	LABEL_0	NOT-HATE	0.007551908493041992
3340	LABEL_0	NOT-HATE	0.0007556676864624023
3341	LABEL_0	NOT-HATE	0.003627181053161621
3342	LABEL_0	NOT-HATE	0.00223541259765625
3343	LABEL_0	NOT-HATE	0.0016832351684570312
3344	LABEL_0	NOT-HATE	0.0033799409866333008
3345	LABEL_0	NOT-HATE	0.01870948076248169
3346	LABEL_0	NOT-HATE	0.002835214138031006
3347	LABEL_0	NOT-HATE	0.0007451176643371582
3348	LABEL_0	NOT-HATE	0.0026494264602661133
3349	LABEL_0	NOT-HATE	0.0011502504348754883
3350	LABEL_0	NOT-HATE	0.0011706948280334473
3351	LABEL_0	NOT-HATE	0.0019530057907104492
3352	LABEL_0	NOT-HATE	0.003189265727996826
3353	LABEL_0	NOT-HATE	0.076901376247406
3354	LABEL_0	NOT-HATE	0.0021674036979675293
3355	LABEL_0	NOT-HATE	0.11932456493377686
3356	LABEL_0	NOT-HATE	0.023038804531097412
3357	LABEL_0	NOT-HATE	0.022519707679748535
3358	LABEL_0	NOT-HATE	0.12548941373825073
3359	LABEL_0	NOT-HATE	0.1806129813194275
3360	LABEL_0	NOT-HATE	0.00176924467086792
3361	LABEL_0	NOT-HATE	0.0005646347999572754
3362	LABEL_0	NOT-HATE	0.0010854005813598633
3363	LABEL_0	NOT-HATE	0.0010680556297302246
3364	LABEL_0	NOT-HATE	0.0009914040565490723
3365	LABEL_0	NOT-HATE	0.0009266138076782227
3366	LABEL_0	NOT-HATE	0.002759575843811035
3367	LABEL_0	NOT-HATE	0.010555565357208252
3368	LABEL_0	NOT-HATE	0.0007848739624023438
3369	LABEL_0	NOT-HATE	0.006652653217315674
3370	LABEL_0	NOT-HATE	0.0012862682342529297
3371	LABEL_0	NOT-HATE	0.001142263412475586
3372	LABEL_0	NOT-HATE	0.0050618648529052734
3373	LABEL_0	NOT-HATE	0.027598083019256592
3374	LABEL_0	NOT-HATE	0.32220882177352905
3375	LABEL_0	NOT-HATE	0.026692628860473633
3376	LABEL_0	NOT-HATE	0.4211357831954956
3377	LABEL_0	NOT-HATE	0.39595407247543335
3378	LABEL_0	NOT-HATE	0.06521254777908325
3379	LABEL_1	NOT-HATE	0.20226848125457764
3380	LABEL_1	NOT-HATE	0.40894484519958496
3381	LABEL_0	NOT-HATE	0.015429556369781494
3382	LABEL_0	NOT-HATE	0.0012326240539550781
3383	LABEL_0	NOT-HATE	0.012454688549041748
3384	LABEL_0	NOT-HATE	0.0015025138854980469
3385	LABEL_0	NOT-HATE	0.0031965970993041992
3386	LABEL_0	NOT-HATE	0.0280836820602417
3387	LABEL_0	NOT-HATE	0.08353817462921143
3388	LABEL_0	NOT-HATE	0.15826278924942017
3389	LABEL_0	NOT-HATE	0.016460537910461426
3390	LABEL_0	NOT-HATE	0.10787314176559448
3391	LABEL_0	NOT-HATE	0.022076725959777832
3392	LABEL_0	NOT-HATE	0.01167917251586914
3393	LABEL_0	NOT-HATE	0.1408989429473877
3394	LABEL_0	NOT-HATE	0.35148054361343384
3395	LABEL_0	NOT-HATE	0.19128316640853882
3396	LABEL_0	NOT-HATE	0.08056044578552246
3397	LABEL_0	NOT-HATE	0.11842632293701172
3398	LABEL_0	NOT-HATE	0.021195828914642334
3399	LABEL_0	NOT-HATE	0.05042695999145508
3400	LABEL_0	NOT-HATE	0.4276622533798218
3401	LABEL_0	NOT-HATE	0.41969555616378784
3402	LABEL_0	NOT-HATE	0.005739569664001465
3403	LABEL_0	NOT-HATE	0.0008362531661987305
3404	LABEL_0	NOT-HATE	0.013129770755767822
3405	LABEL_0	NOT-HATE	0.0016658902168273926
3406	LABEL_0	NOT-HATE	0.0012120604515075684
3407	LABEL_0	NOT-HATE	0.0015131235122680664
3408	LABEL_0	NOT-HATE	0.0031505227088928223
3409	LABEL_0	NOT-HATE	0.013328254222869873
3410	LABEL_0	NOT-HATE	0.0009670257568359375
3411	LABEL_0	NOT-HATE	0.004384398460388184
3412	LABEL_0	NOT-HATE	0.0022652149200439453
3413	LABEL_0	NOT-HATE	0.0021878480911254883
3414	LABEL_0	NOT-HATE	0.002369403839111328
3415	LABEL_0	NOT-HATE	0.007866501808166504
3416	LABEL_0	NOT-HATE	0.14451533555984497
3417	LABEL_0	NOT-HATE	0.011059939861297607
3418	LABEL_0	NOT-HATE	0.2842865586280823
3419	LABEL_0	NOT-HATE	0.013172745704650879
3420	LABEL_0	NOT-HATE	0.015979886054992676
3421	LABEL_0	NOT-HATE	0.22278207540512085
3422	LABEL_0	NOT-HATE	0.4285271167755127
3423	LABEL_0	NOT-HATE	0.4184621572494507
3424	LABEL_0	NOT-HATE	0.19725120067596436
3425	LABEL_0	NOT-HATE	0.3773794174194336
3426	LABEL_0	NOT-HATE	0.4099395275115967
3427	LABEL_0	NOT-HATE	0.3341900110244751
3428	LABEL_1	NOT-HATE	0.3508533239364624
3429	LABEL_0	NOT-HATE	0.4452160596847534
3430	LABEL_0	NOT-HATE	0.24828708171844482
3431	LABEL_0	NOT-HATE	0.1400558352470398
3432	LABEL_1	NOT-HATE	0.11466121673583984
3433	LABEL_1	NOT-HATE	0.4001726508140564
3434	LABEL_0	NOT-HATE	0.1437433362007141
3435	LABEL_0	NOT-HATE	0.4656696915626526
3436	LABEL_1	NOT-HATE	0.3811541199684143
3437	LABEL_1	NOT-HATE	0.4099704623222351
3438	LABEL_0	NOT-HATE	0.12467378377914429
3439	LABEL_1	NOT-HATE	0.13135850429534912
3440	LABEL_1	NOT-HATE	0.04373610019683838
3441	LABEL_0	NOT-HATE	0.32994967699050903
3442	LABEL_1	NOT-HATE	0.2907801866531372
3443	LABEL_1	NOT-HATE	0.1468917727470398
3444	LABEL_1	NOT-HATE	0.02463465929031372
3445	LABEL_1	NOT-HATE	0.08863860368728638
3446	LABEL_1	NOT-HATE	0.011702358722686768
3447	LABEL_1	NOT-HATE	0.07419419288635254
3448	LABEL_1	NOT-HATE	0.07197093963623047
3449	LABEL_1	NOT-HATE	0.10627257823944092
3450	LABEL_1	NOT-HATE	0.02286320924758911
3451	LABEL_1	NOT-HATE	0.17226749658584595
3452	LABEL_0	NOT-HATE	0.45485496520996094
3453	LABEL_1	NOT-HATE	0.07574498653411865
3454	LABEL_0	NOT-HATE	0.3772328495979309
3455	LABEL_0	NOT-HATE	0.055403828620910645
3456	LABEL_1	NOT-HATE	0.40182703733444214
3457	LABEL_0	NOT-HATE	0.410763144493103
3458	LABEL_1	NOT-HATE	0.25942420959472656
3459	LABEL_1	NOT-HATE	0.29301297664642334
3460	LABEL_1	NOT-HATE	0.3504980206489563
3461	LABEL_0	NOT-HATE	0.37290477752685547
3462	LABEL_0	NOT-HATE	0.37287044525146484
3463	LABEL_1	NOT-HATE	0.1468026041984558
3464	LABEL_1	NOT-HATE	0.2903668284416199
3465	LABEL_0	NOT-HATE	0.03531014919281006
3466	LABEL_1	NOT-HATE	0.20668351650238037
3467	LABEL_1	NOT-HATE	0.05308973789215088
3468	LABEL_1	NOT-HATE	0.4085630774497986
3469	LABEL_0	NOT-HATE	0.003588259220123291
3470	LABEL_0	NOT-HATE	0.06809955835342407
3471	LABEL_1	NOT-HATE	0.006978213787078857
3472	LABEL_0	NOT-HATE	0.011761307716369629
3473	LABEL_1	NOT-HATE	0.05573761463165283
3474	LABEL_1	NOT-HATE	0.0944322943687439
3475	LABEL_0	NOT-HATE	0.11140376329421997
3476	LABEL_1	NOT-HATE	0.40168464183807373
3477	LABEL_0	NOT-HATE	0.17208832502365112
3478	LABEL_0	NOT-HATE	0.21521365642547607
3479	LABEL_0	NOT-HATE	0.09650498628616333
3480	LABEL_0	NOT-HATE	0.11322355270385742
3481	LABEL_1	NOT-HATE	0.38519495725631714
3482	LABEL_0	NOT-HATE	0.4956604242324829
3483	LABEL_0	NOT-HATE	0.04312252998352051
3484	LABEL_0	NOT-HATE	0.34547752141952515
3485	LABEL_0	NOT-HATE	0.48756134510040283
3486	LABEL_0	NOT-HATE	0.4623127579689026
3487	LABEL_0	NOT-HATE	0.02143561840057373
3488	LABEL_0	NOT-HATE	0.08663439750671387
3489	LABEL_1	NOT-HATE	0.12336671352386475
3490	LABEL_0	NOT-HATE	0.030904173851013184
3491	LABEL_0	NOT-HATE	0.45236361026763916
3492	LABEL_0	NOT-HATE	0.3386172652244568
3493	LABEL_0	NOT-HATE	0.14167284965515137
3494	LABEL_0	NOT-HATE	0.2435501217842102
3495	LABEL_0	NOT-HATE	0.05665105581283569
3496	LABEL_0	NOT-HATE	0.10658526420593262
3497	LABEL_0	NOT-HATE	0.2753716707229614
3498	LABEL_0	NOT-HATE	0.017527341842651367
3499	LABEL_1	NOT-HATE	0.27875691652297974
3500	LABEL_0	NOT-HATE	0.4624195694923401
3501	LABEL_0	NOT-HATE	0.004756510257720947
3502	LABEL_1	NOT-HATE	0.4700400233268738
3503	LABEL_1	NOT-HATE	0.40786176919937134
3504	LABEL_0	NOT-HATE	0.3595554828643799
3505	LABEL_0	NOT-HATE	0.02130502462387085
3506	LABEL_0	NOT-HATE	0.02298063039779663
3507	LABEL_1	NOT-HATE	0.15015959739685059
3508	LABEL_0	NOT-HATE	0.0096205472946167
3509	LABEL_0	NOT-HATE	0.4186928868293762
3510	LABEL_0	NOT-HATE	0.49715977907180786
3511	LABEL_0	NOT-HATE	0.10130691528320312
3512	LABEL_0	NOT-HATE	0.11395961046218872
3513	LABEL_0	NOT-HATE	0.0037797093391418457
3514	LABEL_0	NOT-HATE	0.04562324285507202
3515	LABEL_0	NOT-HATE	0.03037846088409424
3516	LABEL_0	NOT-HATE	0.010644495487213135
3517	LABEL_0	NOT-HATE	0.08420771360397339
3518	LABEL_0	NOT-HATE	0.061230480670928955
3519	LABEL_0	NOT-HATE	0.010700345039367676
3520	LABEL_0	NOT-HATE	0.004124104976654053
3521	LABEL_0	NOT-HATE	0.0075334906578063965
3522	LABEL_0	NOT-HATE	0.003651916980743408
3523	LABEL_0	NOT-HATE	0.0028322339057922363
3524	LABEL_0	NOT-HATE	0.007739841938018799
